7969,0.0
7971,0.0
7978,0.0
7980,0.0
7983,0.0
7984,0.0
7987,0.0
7989,0.0
7991,0.0
7992,0.0
7999,0.0
8009,0.0
8010,0.0
8016,0.0
8018,0.0
8036,0.0
8037,0.0
8057,0.0
8073,0.0
8074,0.0
8077,0.0
8092,0.0
8096,0.0
8099,0.0
8108,0.0
8116,0.0
8117,0.0
811,0.0
8122,0.0
8123,0.0
8126,0.0
8130,0.0
813,0.0
8144,0.0
8145,0.0
8160,0.0
8164,0.0
8172,0.0
8173,0.0
8193,0.0
8198,0.0
8199,0.0
8218,0.0
8221,0.0
8227,0.0
8232,0.0
8260,0.0
8262,0.0
8284,0.0
8291,0.0
8302,0.0
8317,0.0
8325,0.0
8333,0.0
8347,0.0
8351,0.0
8369,0.0
8377,0.0
8389,0.0
8390,0.0
8429,0.0
8435,0.0
8440,0.0
8457,0.0
8458,0.0
8504,0.0
8512,0.0
8522,0.0
8556,0.0
8566,0.0
8570,0.0
85,0.0
8606,0.0
8650,0.0
8657,0.0
8666,0.0
8677,0.0
8704,0.0
8710,0.0
8722,0.0
8736,0.0
8740,0.0
8753,0.0
8828,0.0
8842,0.0
8853,0.0
8855,0.0
8875,0.0
887,0.0
8893,0.0
8901,0.0
8905,0.0
8918,0.0
8926,0.0
8939,0.0
8943,0.0
8945,0.0
8983,0.0
8985,0.0
8991,0.0
9002,0.0
9030,0.0
9054,0.0
9091,0.0
9095,0.0
9125,0.0
9134,0.0
9166,0.0
9210,0.0
9239,0.0
9276,0.0
9346,0.0
9466,0.0
9468,0.0
9494,0.0
951,0.0
9535,0.0
9543,0.0
9592,0.0
9604,0.0
9613,0.0
9636,0.0
9666,0.0
9704,0.0
9739,0.0
9741,0.0
9745,0.0
9753,0.0
976,0.0
9773,0.0
9794,0.0
9796,0.0
9823,0.0
9850,0.0
9920,0.0
9923,0.0
9924,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9934,0.0
9935,0.0
9936,0.0
9940,0.0
9943,0.0
9955,0.0
9957,0.0
9958,0.0
9969,0.0
9973,0.0
9976,0.0
9977,0.0
9982,0.0
9985,0.0
9998,0.0
9999,0.0
999,0.0
