16061,0.0
13098,0.0
12834,0.0
12446,0.0
20351,0.0
26968,0.0
1151,0.0
11921,0.0
23244,0.0
22876,0.0
10313,0.0
19858,0.0
20730,0.0
3265,0.0
13667,0.0
21170,0.0
24189,0.0
10772,0.0
9449,0.0
210,0.0
8209,0.0
23625,0.0
1530,0.0
1993,0.0
23153,0.0
9498,0.0
5358,0.0
6998,0.0
24158,0.0
3513,0.0
21606,0.0
2886,0.0
20046,0.0
2353,0.0
19889,0.0
22372,0.0
10465,0.0
1180,0.0
23532,0.0
25379,0.0
2732,0.0
20427,0.0
16589,0.0
13570,0.0
24539,0.0
1362,0.0
8829,0.0
18059,0.0
19619,0.0
442,0.0
830,0.0
21722,0.0
13035,0.0
3437,0.0
21085,0.0
2277,0.0
20162,0.0
7529,0.0
19278,0.0
10933,0.0
1703,0.0
26348,0.0
18438,0.0
21343,0.0
6708,0.0
21896,0.0
3087,0.0
13485,0.0
13322,0.0
3720,0.0
2160,0.0
26399,0.0
14329,0.0
1075,0.0
10590,0.0
755,0.0
22952,0.0
15569,0.0
3894,0.0
334,0.0
15108,0.0
1866,0.0
14748,0.0
5794,0.0
22478,0.0
5033,0.0
15431,0.0
19824,0.0
16283,0.0
16524,0.0
2038,0.0
25801,0.0
5452,0.0
9847,0.0
8275,0.0
23659,0.0
4212,0.0
14610,0.0
16145,0.0
6935,0.0
6547,0.0
7803,0.0
17073,0.0
7471,0.0
25764,0.0
4564,0.0
14166,0.0
26671,0.0
8971,0.0
8503,0.0
10078,0.0
27031,0.0
968,0.0
15081,0.0
5483,0.0
20829,0.0
19320,0.0
5745,0.0
15347,0.0
10419,0.0
8162,0.0
18912,0.0
10680,0.0
837,0.0
15679,0.0
22630,0.0
11767,0.0
7289,0.0
20165,0.0
13795,0.0
3430,0.0
21725,0.0
11306,0.0
1704,0.0
23411,0.0
23863,0.0
783,0.0
15218,0.0
21891,0.0
24868,0.0
13821,0.0
2611,0.0
20504,0.0
12917,0.0
12565,0.0
20272,0.0
21432,0.0
6079,0.0
21395,0.0
3080,0.0
19509,0.0
22280,0.0
11470,0.0
26439,0.0
23367,0.0
14489,0.0
6418,0.0
21053,0.0
7258,0.0
2974,0.0
1413,0.0
4898,0.0
22146,0.0
494,0.0
333,0.0
10368,0.0
15436,0.0
19823,0.0
9053,0.0
19451,0.0
8613,0.0
11528,0.0
26561,0.0
23598,0.0
7761,0.0
25474,0.0
24234,0.0
16951,0.0
6121,0.0
16523,0.0
24593,0.0
16284,0.0
6686,0.0
18670,0.0
14617,0.0
10709,0.0
9432,0.0
19030,0.0
9840,0.0
16142,0.0
6932,0.0
24655,0.0
25015,0.0
17702,0.0
7476,0.0
6591,0.0
24684,0.0
16634,0.0
3568,0.0
24123,0.0
15086,0.0
9344,0.0
19746,0.0
5323,0.0
26676,0.0
4911,0.0
14161,0.0
4563,0.0
8976,0.0
18106,0.0
24930,0.0
3109,0.0
6657,0.0
7017,0.0
17867,0.0
2749,0.0
4102,0.0
26217,0.0
8165,0.0
18915,0.0
19327,0.0
7920,0.0
24007,0.0
16710,0.0
9260,0.0
27112,0.0
1319,0.0
18022,0.0
8852,0.0
16371,0.0
47,0.0
24466,0.0
25226,0.0
20578,0.0
7133,0.0
25581,0.0
7694,0.0
26333,0.0
1778,0.0
14856,0.0
14424,0.0
26494,0.0
14383,0.0
4781,0.0
19203,0.0
9601,0.0
5666,0.0
15512,0.0
22929,0.0
14887,0.0
26445,0.0
14352,0.0
17992,0.0
25550,0.0
17247,0.0
16407,0.0
6005,0.0
13359,0.0
24310,0.0
8883,0.0
14094,0.0
18754,0.0
8356,0.0
14733,0.0
26024,0.0
9964,0.0
6816,0.0
7583,0.0
17626,0.0
2908,0.0
20883,0.0
20356,0.0
12441,0.0
13201,0.0
21516,0.0
676,0.0
9788,0.0
10314,0.0
5048,0.0
22871,0.0
4608,0.0
24629,0.0
13660,0.0
20090,0.0
25069,0.0
1945,0.0
11135,0.0
4269,0.0
22062,0.0
5429,0.0
22714,0.0
10003,0.0
913,0.0
11643,0.0
8578,0.0
12756,0.0
20041,0.0
2881,0.0
21601,0.0
16648,0.0
13116,0.0
3966,0.0
3514,0.0
23535,0.0
11222,0.0
18969,0.0
8119,0.0
23292,0.0
1187,0.0
10810,0.0
10462,0.0
100,0.0
5099,0.0
13577,0.0
3175,0.0
16229,0.0
21260,0.0
24299,0.0
20420,0.0
20852,0.0
17469,0.0
2735,0.0
20387,0.0
2092,0.0
6360,0.0
17685,0.0
25192,0.0
17122,0.0
7952,0.0
25635,0.0
4392,0.0
4847,0.0
11769,0.0
26720,0.0
19610,0.0
25254,0.0
17931,0.0
7141,0.0
35,0.0
16303,0.0
6701,0.0
19271,0.0
9673,0.0
8794,0.0
18396,0.0
18843,0.0
8033,0.0
14456,0.0
26437,0.0
14320,0.0
8745,0.0
26390,0.0
4085,0.0
18892,0.0
9105,0.0
19975,0.0
15560,0.0
16807,0.0
12919,0.0
7637,0.0
9564,0.0
5971,0.0
18726,0.0
8324,0.0
4896,0.0
8483,0.0
17654,0.0
16014,0.0
3671,0.0
2031,0.0
20483,0.0
2796,0.0
12394,0.0
23231,0.0
1124,0.0
11954,0.0
2822,0.0
2450,0.0
5829,0.0
265,0.0
1545,0.0
14619,0.0
23650,0.0
1594,0.0
8978,0.0
11631,0.0
26678,0.0
961,0.0
6238,0.0
13164,0.0
3914,0.0
3566,0.0
2481,0.0
12083,0.0
20794,0.0
12724,0.0
172,0.0
10862,0.0
19329,0.0
11985,0.0
20452,0.0
7019,0.0
2747,0.0
13505,0.0
3107,0.0
6659,0.0
23002,0.0
4449,0.0
1317,0.0
22642,0.0
845,0.0
437,0.0
24009,0.0
20117,0.0
2202,0.0
5668,0.0
10946,0.0
10293,0.0
1776,0.0
4028,0.0
23463,0.0
23811,0.0
25228,0.0
20904,0.0
3023,0.0
13421,0.0
21491,0.0
98,0.0
13882,0.0
21832,0.0
13357,0.0
17249,0.0
14889,0.0
11402,0.0
11870,0.0
19909,0.0
9179,0.0
22927,0.0
25698,0.0
20661,0.0
17628,0.0
2574,0.0
2906,0.0
13091,0.0
3493,0.0
3334,0.0
21021,0.0
341,0.0
22693,0.0
9518,0.0
894,0.0
11063,0.0
1813,0.0
4606,0.0
26513,0.0
26961,0.0
8661,0.0
18263,0.0
9786,0.0
678,0.0
9021,0.0
19423,0.0
5046,0.0
24246,0.0
21518,0.0
6153,0.0
16551,0.0
7713,0.0
27095,0.0
15025,0.0
5855,0.0
26172,0.0
14665,0.0
18602,0.0
12789,0.0
25067,0.0
7372,0.0
24627,0.0
25711,0.0
12758,0.0
7404,0.0
7876,0.0
17006,0.0
8904,0.0
18174,0.0
26604,0.0
4963,0.0
4511,0.0
5351,0.0
19734,0.0
7065,0.0
17815,0.0
12339,0.0
25370,0.0
24942,0.0
24530,0.0
16580,0.0
6182,0.0
15332,0.0
5730,0.0
15495,0.0
19880,0.0
18967,0.0
18515,0.0
14900,0.0
26265,0.0
1189,0.0
842,0.0
22645,0.0
10152,0.0
9269,0.0
1310,0.0
23005,0.0
2205,0.0
20110,0.0
3837,0.0
3445,0.0
4788,0.0
8048,0.0
23464,0.0
11373,0.0
13381,0.0
21496,0.0
13426,0.0
21331,0.0
25588,0.0
17538,0.0
12510,0.0
25559,0.0
24319,0.0
13350,0.0
3752,0.0
21447,0.0
21835,0.0
10245,0.0
22920,0.0
5119,0.0
11405,0.0
13731,0.0
24778,0.0
2901,0.0
20666,0.0
17188,0.0
23773,0.0
4338,0.0
893,0.0
22133,0.0
10624,0.0
22694,0.0
346,0.0
9026,0.0
15443,0.0
26966,0.0
26514,0.0
14203,0.0
12448,0.0
25401,0.0
16556,0.0
16924,0.0
24241,0.0
13208,0.0
24994,0.0
4260,0.0
14662,0.0
8207,0.0
5420,0.0
5387,0.0
13669,0.0
6535,0.0
16690,0.0
2859,0.0
20099,0.0
2888,0.0
7871,0.0
7403,0.0
25716,0.0
6996,0.0
16641,0.0
21608,0.0
9496,0.0
19094,0.0
5356,0.0
19733,0.0
8571,0.0
4964,0.0
14114,0.0
16587,0.0
24290,0.0
21269,0.0
12499,0.0
7062,0.0
20429,0.0
1629,0.0
26262,0.0
4177,0.0
14575,0.0
109,0.0
19887,0.0
15335,0.0
2279,0.0
25632,0.0
7527,0.0
7955,0.0
25195,0.0
16765,0.0
22639,0.0
15670,0.0
5272,0.0
19617,0.0
8455,0.0
26727,0.0
14030,0.0
26080,0.0
14797,0.0
3058,0.0
16304,0.0
7146,0.0
17544,0.0
8034,0.0
23418,0.0
14451,0.0
14823,0.0
8793,0.0
19276,0.0
19972,0.0
10239,0.0
15567,0.0
5165,0.0
14480,0.0
18895,0.0
26842,0.0
17595,0.0
25282,0.0
7630,0.0
17232,0.0
25525,0.0
16800,0.0
4891,0.0
8484,0.0
11018,0.0
19161,0.0
5976,0.0
5504,0.0
6411,0.0
6863,0.0
16013,0.0
17653,0.0
12846,0.0
12434,0.0
7768,0.0
16958,0.0
21911,0.0
3676,0.0
22476,0.0
22804,0.0
11286,0.0
23591,0.0
26568,0.0
1123,0.0
18218,0.0
21102,0.0
7309,0.0
2457,0.0
2825,0.0
1930,0.0
1542,0.0
26109,0.0
18679,0.0
262,0.0
10076,0.0
514,0.0
23121,0.0
11636,0.0
23686,0.0
1593,0.0
2321,0.0
12723,0.0
2486,0.0
3561,0.0
11257,0.0
1655,0.0
23540,0.0
11982,0.0
22300,0.0
19489,0.0
21215,0.0
3100,0.0
13502,0.0
20827,0.0
20455,0.0
12897,0.0
7218,0.0
20653,0.0
18768,0.0
26018,0.0
23746,0.0
2680,0.0
20232,0.0
7679,0.0
12525,0.0
2127,0.0
3767,0.0
21472,0.0
21800,0.0
10270,0.0
22567,0.0
23480,0.0
1795,0.0
18309,0.0
23327,0.0
26479,0.0
1032,0.0
23451,0.0
14418,0.0
11346,0.0
11893,0.0
10506,0.0
15258,0.0
22211,0.0
21304,0.0
12253,0.0
22670,0.0
9989,0.0
405,0.0
1325,0.0
23030,0.0
11080,0.0
1482,0.0
23797,0.0
20125,0.0
12195,0.0
20682,0.0
3802,0.0
6489,0.0
16215,0.0
24502,0.0
21989,0.0
17455,0.0
17827,0.0
7057,0.0
23509,0.0
4142,0.0
18527,0.0
8125,0.0
8682,0.0
9765,0.0
15300,0.0
22349,0.0
17034,0.0
7391,0.0
17793,0.0
24163,0.0
3528,0.0
6276,0.0
22728,0.0
5363,0.0
4523,0.0
14121,0.0
4951,0.0
23168,0.0
18146,0.0
8936,0.0
8544,0.0
14686,0.0
4284,0.0
18197,0.0
18630,0.0
14657,0.0
1979,0.0
26140,0.0
10749,0.0
5867,0.0
9800,0.0
9472,0.0
24615,0.0
6972,0.0
7895,0.0
7340,0.0
22398,0.0
10328,0.0
19411,0.0
19863,0.0
26286,0.0
14591,0.0
4193,0.0
8653,0.0
25393,0.0
25434,0.0
17323,0.0
7721,0.0
3198,0.0
16911,0.0
24274,0.0
8316,0.0
18714,0.0
26064,0.0
1388,0.0
15133,0.0
16026,0.0
6856,0.0
13778,0.0
24096,0.0
12138,0.0
7264,0.0
20188,0.0
22969,0.0
15552,0.0
5150,0.0
19947,0.0
9137,0.0
19292,0.0
9690,0.0
8777,0.0
18375,0.0
4710,0.0
7605,0.0
17207,0.0
16447,0.0
24885,0.0
24381,0.0
24426,0.0
20538,0.0
14464,0.0
26373,0.0
8001,0.0
18871,0.0
18403,0.0
5181,0.0
19243,0.0
10908,0.0
5626,0.0
2999,0.0
7512,0.0
7960,0.0
17110,0.0
6887,0.0
6352,0.0
16750,0.0
21719,0.0
9587,0.0
9220,0.0
15645,0.0
5247,0.0
4407,0.0
8460,0.0
8812,0.0
18062,0.0
4699,0.0
11262,0.0
23575,0.0
140,0.0
9719,0.0
10850,0.0
21587,0.0
13290,0.0
3692,0.0
16269,0.0
3135,0.0
25499,0.0
2775,0.0
17429,0.0
9378,0.0
10043,0.0
8538,0.0
7838,0.0
12716,0.0
13156,0.0
16608,0.0
11175,0.0
1905,0.0
10735,0.0
5469,0.0
22022,0.0
982,0.0
12873,0.0
2003,0.0
12401,0.0
25448,0.0
21556,0.0
24208,0.0
3643,0.0
11514,0.0
8188,0.0
15134,0.0
5944,0.0
19153,0.0
9551,0.0
8311,0.0
14774,0.0
26063,0.0
12698,0.0
20628,0.0
7263,0.0
25176,0.0
24091,0.0
16786,0.0
24736,0.0
16021,0.0
6423,0.0
21068,0.0
8770,0.0
26870,0.0
26402,0.0
4717,0.0
14315,0.0
769,0.0
5157,0.0
15555,0.0
19940,0.0
24882,0.0
21409,0.0
16440,0.0
25517,0.0
7174,0.0
6734,0.0
24421,0.0
24853,0.0
13468,0.0
6093,0.0
16491,0.0
9646,0.0
15223,0.0
19991,0.0
14811,0.0
14463,0.0
8006,0.0
18876,0.0
3879,0.0
13009,0.0
24040,0.0
16757,0.0
6355,0.0
17117,0.0
18065,0.0
8467,0.0
9227,0.0
15642,0.0
10857,0.0
10425,0.0
22332,0.0
5779,0.0
22495,0.0
23900,0.0
23572,0.0
20815,0.0
25339,0.0
24579,0.0
13530,0.0
3132,0.0
13942,0.0
3695,0.0
13297,0.0
8298,0.0
5318,0.0
281,0.0
954,0.0
3553,0.0
25758,0.0
2817,0.0
20770,0.0
17739,0.0
13180,0.0
16179,0.0
3225,0.0
22782,0.0
10095,0.0
22025,0.0
10732,0.0
1570,0.0
13993,0.0
3644,0.0
17358,0.0
12406,0.0
12874,0.0
14998,0.0
8628,0.0
23204,0.0
1111,0.0
11513,0.0
10886,0.0
22836,0.0
19818,0.0
20654,0.0
12143,0.0
3301,0.0
10616,0.0
22101,0.0
15148,0.0
19688,0.0
14708,0.0
23741,0.0
11056,0.0
3760,0.0
12522,0.0
12285,0.0
11437,0.0
11845,0.0
14369,0.0
1792,0.0
10277,0.0
715,0.0
26308,0.0
11341,0.0
1743,0.0
18478,0.0
2656,0.0
7108,0.0
13866,0.0
3016,0.0
11087,0.0
23037,0.0
1322,0.0
15199,0.0
27129,0.0
10160,0.0
13075,0.0
21762,0.0
2590,0.0
7569,0.0
20122,0.0
2237,0.0
17452,0.0
16212,0.0
26985,0.0
8685,0.0
14935,0.0
4145,0.0
18952,0.0
18520,0.0
6271,0.0
24164,0.0
7396,0.0
25724,0.0
7431,0.0
17033,0.0
26196,0.0
4956,0.0
8543,0.0
8931,0.0
928,0.0
9303,0.0
19701,0.0
5364,0.0
27071,0.0
10038,0.0
18637,0.0
4252,0.0
2419,0.0
7892,0.0
3259,0.0
8654,0.0
26526,0.0
18983,0.0
14596,0.0
15471,0.0
5073,0.0
9014,0.0
19416,0.0
10488,0.0
24273,0.0
6166,0.0
7726,0.0
7081,0.0
25394,0.0
3373,0.0
20181,0.0
20626,0.0
2941,0.0
1381,0.0
11783,0.0
23733,0.0
5538,0.0
25519,0.0
2152,0.0
12922,0.0
12550,0.0
20247,0.0
9699,0.0
767,0.0
5159,0.0
22960,0.0
10205,0.0
1047,0.0
18878,0.0
1731,0.0
23856,0.0
11494,0.0
22264,0.0
16338,0.0
13814,0.0
13466,0.0
24388,0.0
2624,0.0
12226,0.0
20531,0.0
10112,0.0
9229,0.0
802,0.0
470,0.0
8469,0.0
23045,0.0
2990,0.0
3405,0.0
3877,0.0
24577,0.0
6662,0.0
16260,0.0
21229,0.0
13299,0.0
20469,0.0
7022,0.0
17420,0.0
17387,0.0
7785,0.0
18920,0.0
8150,0.0
14535,0.0
26222,0.0
4690,0.0
5777,0.0
25756,0.0
7443,0.0
7831,0.0
20008,0.0
6203,0.0
19773,0.0
528,0.0
18133,0.0
14154,0.0
18694,0.0
26692,0.0
4587,0.0
26135,0.0
4220,0.0
9875,0.0
19005,0.0
5812,0.0
24660,0.0
13629,0.0
25787,0.0
17090,0.0
7492,0.0
2819,0.0
10888,0.0
19464,0.0
15403,0.0
14996,0.0
18583,0.0
8181,0.0
4641,0.0
26554,0.0
26926,0.0
8626,0.0
18224,0.0
17883,0.0
25441,0.0
12408,0.0
4304,0.0
1828,0.0
9523,0.0
5544,0.0
5936,0.0
24744,0.0
6451,0.0
17613,0.0
7211,0.0
25104,0.0
9142,0.0
5125,0.0
5682,0.0
11439,0.0
26802,0.0
26470,0.0
4765,0.0
14367,0.0
8702,0.0
25565,0.0
17272,0.0
16432,0.0
16840,0.0
24325,0.0
6797,0.0
16395,0.0
72,0.0
16344,0.0
24453,0.0
24821,0.0
3018,0.0
13868,0.0
25213,0.0
18804,0.0
4013,0.0
14863,0.0
14411,0.0
23458,0.0
9193,0.0
22218,0.0
7915,0.0
17165,0.0
25672,0.0
2239,0.0
24795,0.0
16082,0.0
16725,0.0
5595,0.0
9980,0.0
5232,0.0
19657,0.0
18017,0.0
23039,0.0
4472,0.0
26767,0.0
18289,0.0
1615,0.0
11217,0.0
135,0.0
22340,0.0
692,0.0
15309,0.0
13930,0.0
20415,0.0
2700,0.0
22086,0.0
554,0.0
926,0.0
10791,0.0
26198,0.0
11676,0.0
14128,0.0
21193,0.0
6509,0.0
13655,0.0
3982,0.0
20702,0.0
1970,0.0
18639,0.0
4989,0.0
10740,0.0
7728,0.0
20363,0.0
12474,0.0
2076,0.0
13234,0.0
21951,0.0
6168,0.0
3191,0.0
13593,0.0
21284,0.0
19418,0.0
22844,0.0
22436,0.0
11913,0.0
19126,0.0
9956,0.0
5931,0.0
23748,0.0
18766,0.0
17614,0.0
6456,0.0
16054,0.0
3308,0.0
26805,0.0
5685,0.0
5122,0.0
24485,0.0
24322,0.0
3769,0.0
6037,0.0
7677,0.0
17275,0.0
2129,0.0
25562,0.0
17971,0.0
25214,0.0
24826,0.0
24454,0.0
6741,0.0
16343,0.0
15256,0.0
5654,0.0
9633,0.0
19231,0.0
9194,0.0
4014,0.0
14864,0.0
11348,0.0
16722,0.0
24035,0.0
6487,0.0
25675,0.0
7912,0.0
17162,0.0
8860,0.0
14077,0.0
23799,0.0
15637,0.0
10169,0.0
5592,0.0
15190,0.0
22347,0.0
19369,0.0
22892,0.0
18529,0.0
1612,0.0
23507,0.0
2707,0.0
7059,0.0
21252,0.0
6619,0.0
21987,0.0
23166,0.0
26638,0.0
11671,0.0
1273,0.0
10031,0.0
22726,0.0
553,0.0
3954,0.0
13124,0.0
6278,0.0
13683,0.0
3281,0.0
20705,0.0
3985,0.0
3250,0.0
10747,0.0
18199,0.0
11107,0.0
1505,0.0
21283,0.0
13594,0.0
3196,0.0
21524,0.0
3631,0.0
13233,0.0
12801,0.0
12473,0.0
22396,0.0
644,0.0
22843,0.0
2293,0.0
12691,0.0
6858,0.0
16028,0.0
13776,0.0
9558,0.0
10663,0.0
5298,0.0
23734,0.0
8318,0.0
11784,0.0
1386,0.0
23093,0.0
12557,0.0
12925,0.0
23355,0.0
26879,0.0
11442,0.0
9139,0.0
10202,0.0
760,0.0
22263,0.0
23384,0.0
1736,0.0
25268,0.0
2623,0.0
16498,0.0
13813,0.0
3063,0.0
24428,0.0
21376,0.0
4409,0.0
5249,0.0
10115,0.0
24049,0.0
3870,0.0
2242,0.0
20157,0.0
25497,0.0
7782,0.0
12379,0.0
17855,0.0
7025,0.0
21589,0.0
16267,0.0
24570,0.0
5770,0.0
15372,0.0
19315,0.0
4697,0.0
18555,0.0
8157,0.0
4130,0.0
14532,0.0
16606,0.0
7836,0.0
8944,0.0
288,0.0
9376,0.0
19002,0.0
5467,0.0
4227,0.0
8240,0.0
14182,0.0
8995,0.0
7332,0.0
25027,0.0
17097,0.0
6900,0.0
26921,0.0
18223,0.0
8186,0.0
15404,0.0
638,0.0
16511,0.0
20318,0.0
17351,0.0
17884,0.0
22041,0.0
15008,0.0
234,0.0
1514,0.0
11116,0.0
1966,0.0
20714,0.0
2873,0.0
13643,0.0
11905,0.0
1175,0.0
23260,0.0
14229,0.0
22852,0.0
22420,0.0
10337,0.0
655,0.0
21292,0.0
2060,0.0
12314,0.0
2716,0.0
17838,0.0
21996,0.0
21243,0.0
13554,0.0
22883,0.0
22356,0.0
684,0.0
10833,0.0
10441,0.0
19378,0.0
26248,0.0
11201,0.0
23516,0.0
13692,0.0
21185,0.0
13135,0.0
3537,0.0
21622,0.0
6269,0.0
20062,0.0
12775,0.0
23177,0.0
1262,0.0
11660,0.0
10787,0.0
542,0.0
930,0.0
10020,0.0
22737,0.0
19719,0.0
19587,0.0
9622,0.0
18460,0.0
8062,0.0
14875,0.0
14407,0.0
17960,0.0
24445,0.0
64,0.0
6750,0.0
23788,0.0
8403,0.0
4816,0.0
14066,0.0
15181,0.0
5583,0.0
15626,0.0
19641,0.0
6496,0.0
6331,0.0
2588,0.0
7903,0.0
17173,0.0
2559,0.0
25112,0.0
17605,0.0
7207,0.0
16045,0.0
6835,0.0
3319,0.0
9947,0.0
5552,0.0
9292,0.0
19690,0.0
26007,0.0
23759,0.0
8375,0.0
3778,0.0
24333,0.0
16424,0.0
16856,0.0
6026,0.0
24494,0.0
6781,0.0
17264,0.0
7666,0.0
23338,0.0
26814,0.0
8714,0.0
19556,0.0
9154,0.0
5694,0.0
20768,0.0
7323,0.0
17721,0.0
25036,0.0
24676,0.0
21128,0.0
9411,0.0
5804,0.0
15074,0.0
5476,0.0
26684,0.0
8984,0.0
14634,0.0
4236,0.0
1568,0.0
16972,0.0
24217,0.0
17895,0.0
7742,0.0
17340,0.0
629,0.0
9070,0.0
19472,0.0
15415,0.0
5017,0.0
19304,0.0
26234,0.0
14523,0.0
14951,0.0
4121,0.0
26593,0.0
4686,0.0
12368,0.0
7034,0.0
17436,0.0
17391,0.0
7793,0.0
16276,0.0
18125,0.0
13149,0.0
3939,0.0
20527,0.0
2632,0.0
12230,0.0
24439,0.0
18,0.0
16489,0.0
10917,0.0
19989,0.0
14809,0.0
4079,0.0
1080,0.0
11482,0.0
21706,0.0
13011,0.0
6898,0.0
25618,0.0
2253,0.0
12651,0.0
20146,0.0
2986,0.0
11744,0.0
4418,0.0
22613,0.0
814,0.0
9598,0.0
9549,0.0
1397,0.0
11795,0.0
11032,0.0
1430,0.0
8309,0.0
12680,0.0
2282,0.0
12127,0.0
13767,0.0
23891,0.0
1051,0.0
771,0.0
10213,0.0
22976,0.0
3704,0.0
13306,0.0
21863,0.0
21411,0.0
16458,0.0
17218,0.0
20251,0.0
6916,0.0
13638,0.0
25031,0.0
2808,0.0
12078,0.0
17726,0.0
7324,0.0
7483,0.0
17081,0.0
4231,0.0
14633,0.0
18654,0.0
26683,0.0
4596,0.0
19014,0.0
9416,0.0
5803,0.0
7745,0.0
13259,0.0
16507,0.0
6105,0.0
9077,0.0
189,0.0
5010,0.0
10899,0.0
26937,0.0
26545,0.0
18235,0.0
8637,0.0
4681,0.0
26594,0.0
4126,0.0
26233,0.0
158,0.0
10848,0.0
5766,0.0
15364,0.0
19303,0.0
9701,0.0
13288,0.0
24566,0.0
16271,0.0
6673,0.0
17396,0.0
7033,0.0
20478,0.0
25326,0.0
539,0.0
5307,0.0
19762,0.0
9360,0.0
8287,0.0
18122,0.0
8952,0.0
8520,0.0
1219,0.0
14145,0.0
20019,0.0
7820,0.0
7452,0.0
16610,0.0
21659,0.0
24107,0.0
24399,0.0
16329,0.0
13477,0.0
13805,0.0
2192,0.0
12237,0.0
17569,0.0
11485,0.0
23392,0.0
18869,0.0
23435,0.0
10910,0.0
10562,0.0
20141,0.0
2254,0.0
3866,0.0
3414,0.0
21701,0.0
10103,0.0
22614,0.0
8478,0.0
23054,0.0
1341,0.0
11743,0.0
1437,0.0
1845,0.0
11035,0.0
23085,0.0
11792,0.0
1390,0.0
5529,0.0
22162,0.0
317,0.0
13760,0.0
3362,0.0
24729,0.0
20637,0.0
25169,0.0
2522,0.0
20190,0.0
2285,0.0
22503,0.0
5148,0.0
1056,0.0
4708,0.0
23896,0.0
20256,0.0
21864,0.0
24348,0.0
13301,0.0
3703,0.0
11111,0.0
233,0.0
22046,0.0
10751,0.0
21153,0.0
22380,0.0
10330,0.0
14589,0.0
11902,0.0
1172,0.0
18249,0.0
20372,0.0
7739,0.0
12817,0.0
2067,0.0
13582,0.0
3180,0.0
21295,0.0
3627,0.0
16909,0.0
6179,0.0
21940,0.0
24968,0.0
14558,0.0
11206,0.0
15318,0.0
683,0.0
124,0.0
20065,0.0
3530,0.0
3297,0.0
22097,0.0
10780,0.0
11667,0.0
4949,0.0
26189,0.0
8065,0.0
18467,0.0
22209,0.0
9625,0.0
19580,0.0
16355,0.0
3009,0.0
24830,0.0
24442,0.0
16880,0.0
25202,0.0
17515,0.0
5223,0.0
5584,0.0
9991,0.0
8404,0.0
8876,0.0
18006,0.0
4811,0.0
4463,0.0
23028,0.0
26776,0.0
11098,0.0
7576,0.0
2228,0.0
3468,0.0
6336,0.0
16734,0.0
6491,0.0
6832,0.0
17602,0.0
14717,0.0
4315,0.0
11049,0.0
1839,0.0
18770,0.0
19130,0.0
5927,0.0
5555,0.0
2698,0.0
25574,0.0
17263,0.0
16851,0.0
16423,0.0
24334,0.0
5693,0.0
19923,0.0
19551,0.0
15536,0.0
26813,0.0
11428,0.0
4774,0.0
8713,0.0
18311,0.0
22034,0.0
10723,0.0
241,0.0
1561,0.0
4598,0.0
12076,0.0
2806,0.0
17728,0.0
16168,0.0
6918,0.0
3234,0.0
13636,0.0
21686,0.0
13191,0.0
3593,0.0
11502,0.0
11970,0.0
1100,0.0
187,0.0
22455,0.0
22827,0.0
19809,0.0
16509,0.0
20300,0.0
17349,0.0
2015,0.0
12417,0.0
17398,0.0
12361,0.0
13286,0.0
3684,0.0
21591,0.0
3123,0.0
13953,0.0
13521,0.0
21236,0.0
10846,0.0
23911,0.0
1676,0.0
2302,0.0
12700,0.0
11615,0.0
23102,0.0
945,0.0
290,0.0
5309,0.0
10055,0.0
19980,0.0
5197,0.0
15595,0.0
9657,0.0
15232,0.0
26365,0.0
14800,0.0
18867,0.0
20289,0.0
12239,0.0
17567,0.0
6082,0.0
11,0.0
24842,0.0
24430,0.0
8476,0.0
18074,0.0
19634,0.0
5251,0.0
3868,0.0
6344,0.0
7504,0.0
17106,0.0
20639,0.0
12689,0.0
21079,0.0
6432,0.0
24080,0.0
6395,0.0
5527,0.0
9540,0.0
9932,0.0
319,0.0
18702,0.0
26072,0.0
16823,0.0
25506,0.0
7613,0.0
17211,0.0
18363,0.0
26861,0.0
23898,0.0
15544,0.0
9121,0.0
19523,0.0
19284,0.0
9686,0.0
6964,0.0
5871,0.0
19066,0.0
9464,0.0
8583,0.0
18181,0.0
18626,0.0
23608,0.0
4243,0.0
14641,0.0
16575,0.0
6177,0.0
7090,0.0
2069,0.0
12819,0.0
18992,0.0
4622,0.0
23269,0.0
26945,0.0
26537,0.0
22429,0.0
5062,0.0
15460,0.0
19371,0.0
14924,0.0
14556,0.0
11208,0.0
18531,0.0
18943,0.0
18296,0.0
17443,0.0
17831,0.0
25354,0.0
24966,0.0
16203,0.0
11669,0.0
4535,0.0
4947,0.0
18150,0.0
14690,0.0
9312,0.0
10029,0.0
939,0.0
6260,0.0
24175,0.0
17022,0.0
17785,0.0
12245,0.0
17969,0.0
20552,0.0
21312,0.0
13877,0.0
3007,0.0
19229,0.0
22207,0.0
10962,0.0
10510,0.0
3814,0.0
3466,0.0
20133,0.0
12624,0.0
12183,0.0
8878,0.0
19648,0.0
10171,0.0
22666,0.0
365,0.0
10607,0.0
5929,0.0
22110,0.0
23750,0.0
1445,0.0
11047,0.0
20645,0.0
12152,0.0
11381,0.0
1783,0.0
23496,0.0
11854,0.0
11426,0.0
14378,0.0
23331,0.0
22903,0.0
6788,0.0
21464,0.0
13373,0.0
3771,0.0
2696,0.0
12294,0.0
12533,0.0
20224,0.0
6511,0.0
6963,0.0
16113,0.0
7351,0.0
8223,0.0
18621,0.0
4244,0.0
26151,0.0
11118,0.0
8584,0.0
19061,0.0
7730,0.0
17332,0.0
